 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
13,395,255,0,255,255,350.222,212.956,82.711,338,201,25,25,26.235,19.170,50.073,0.726,27.731,100725,255,NaN,NaN,100,100725,1,338,219,25.641,20.125,1.369,0.731,0.898
14,712,255,0,255,255,23.407,227.909,113.196,7,209,31,34,31.441,28.833,66.071,0.698,35.847,181560,255,NaN,NaN,100,181560,1,11,240,59.859,29.557,1.090,0.917,0.899
15,362,255,0,255,255,380.669,223.326,78.811,369,214,24,20,23.560,19.564,173.156,0.732,25.000,92310,255,NaN,NaN,100,92310,1,369,226,16.260,20.000,1.204,0.830,0.915
16,123,255,0,255,255,765.386,226.988,116.610,743,218,47,18,42.856,3.654,157.205,0.114,50.329,31365,255,NaN,NaN,100,31365,1,743,218,159.044,6.012,11.727,0.085,0.519
17,352,255,0,255,255,763.560,244.244,167.765,735,224,63,41,73.725,6.079,148.764,0.157,74.626,89760,255,NaN,NaN,100,89760,1,735,224,147.588,8.255,12.128,0.082,0.704
18,520,255,0,255,255,889.192,269.590,95.054,877,254,24,30,28.411,23.304,101.754,0.723,31.385,132600,255,NaN,NaN,100,132600,1,885,254,112.479,24.000,1.219,0.820,0.913
19,494,255,0,255,255,1156.769,298.275,90.711,1141,286,29,26,28.749,21.878,144.857,0.754,30.083,125970,255,NaN,NaN,100,125970,1,1142,294,158.552,23.335,1.314,0.761,0.923
20,197,255,0,255,255,1077.530,329.358,60.083,1068,321,19,19,17.064,14.700,27.214,0.686,19.925,50235,255,NaN,NaN,100,50235,1,1075,340,72.474,16.053,1.161,0.861,0.829
21,433,255,0,255,255,1058.059,337.969,90.368,1043,327,29,21,28.476,19.361,0.172,0.666,29.614,110415,255,NaN,NaN,100,110415,1,1043,342,11.689,20.506,1.471,0.680,0.896
22,295,255,0,255,255,776.056,348.120,76.225,767,338,18,20,21.435,17.523,59.876,0.638,24.413,75225,255,NaN,NaN,100,75225,1,769,358,55.008,18.000,1.223,0.817,0.915
23,656,255,0,255,255,1148.398,409.791,121.095,1133,385,32,43,39.771,21.001,112.370,0.562,44.147,167280,255,NaN,NaN,100,167280,1,1144,385,103.092,24.941,1.894,0.528,0.811
24,575,255,0,255,255,644.107,406.740,112.510,630,394,29,29,29.187,25.083,65.761,0.571,33.422,146625,255,NaN,NaN,100,146625,1,633,416,38.928,26.247,1.164,0.859,0.887
25,248,255,0,255,255,365.601,408.863,71.397,355,398,20,22,20.998,15.038,57.489,0.611,23.770,63240,255,NaN,NaN,100,63240,1,365,420,67.751,17.393,1.396,0.716,0.848
26,1376,255,0,255,255,542.984,437.067,166.451,523,410,40,52,53.945,32.477,109.473,0.624,54.378,350880,255,NaN,NaN,100,350880,1,529,413,122.229,36.334,1.661,0.602,0.891
27,537,255,0,255,255,510.992,432.874,99.196,495,417,30,31,30.342,22.534,45.713,0.686,32.450,136935,255,NaN,NaN,100,136935,1,495,440,33.690,23.934,1.347,0.743,0.879
28,888,255,0,255,255,519.128,464.618,125.238,499,447,36,37,39.962,28.292,139.736,0.711,42.720,226440,255,NaN,NaN,100,226440,1,499,457,147.426,28.991,1.412,0.708,0.940
29,428,255,0,255,255,579.988,458.400,84.912,568,447,25,24,25.989,20.968,48.921,0.746,28.302,109140,255,NaN,NaN,100,109140,1,569,466,32.005,22.689,1.239,0.807,0.904
30,760,255,0,255,255,71.603,475.612,124.853,49,460,41,31,38.456,25.163,175.245,0.613,41.195,193800,255,NaN,NaN,100,193800,1,49,480,5.572,28.655,1.528,0.654,0.862
31,477,255,0,255,255,866.175,489.655,87.640,854,476,25,28,29.240,20.771,121.638,0.780,29.547,121635,255,NaN,NaN,100,121635,1,858,477,113.962,21.210,1.408,0.710,0.916
32,513,255,0,255,255,349.426,520.278,95.983,338,504,22,33,34.275,19.057,76.983,0.700,35.114,130815,255,NaN,NaN,100,130815,1,344,537,70.017,20.555,1.799,0.556,0.916
33,660,255,0,255,255,439.850,557.615,106.125,425,542,29,30,31.882,26.358,51.224,0.736,35.000,168300,255,NaN,NaN,100,168300,1,429,570,53.130,28.144,1.210,0.827,0.929
34,306,255,0,255,255,1182.480,554.418,68.912,1172,544,21,21,20.930,18.615,131.287,0.810,22.472,78030,255,NaN,NaN,100,78030,1,1172,550,147.724,19.092,1.124,0.889,0.901
35,765,255,0,255,255,43.407,580.385,107.539,28,563,31,35,32.296,30.159,80.553,0.831,35.228,195075,255,NaN,NaN,100,195075,1,43,598,83.480,31.000,1.071,0.934,0.930
36,111,255,0,255,255,25.401,608.923,57.012,19,599,11,22,22.364,6.320,108.692,0.429,23.087,28305,255,NaN,NaN,100,28305,1,22,599,107.650,7.906,3.539,0.283,0.766
37,182,255,0,255,255,161.495,612.000,54.426,153,604,17,17,15.467,14.982,51.739,0.772,17.804,46410,255,NaN,NaN,100,46410,1,158,621,51.843,15.556,1.032,0.969,0.869
38,588,255,0,255,255,419.616,621.228,103.439,407,606,26,33,33.116,22.607,63.236,0.691,34.482,149940,255,NaN,NaN,100,149940,1,416,639,73.142,24.486,1.465,0.683,0.905
39,199,255,0,255,255,292.183,618.138,60.770,282,609,18,17,19.795,12.800,36.283,0.677,23.431,50745,255,NaN,NaN,100,50745,1,282,625,39.806,14.758,1.547,0.647,0.884
40,1028,255,0,255,255,55.406,634.637,153.480,37,616,42,38,41.051,31.885,37.986,0.548,52.202,262140,255,NaN,NaN,100,262140,1,37,652,36.431,36.016,1.287,0.777,0.844
41,507,255,0,255,255,614.705,633.601,115.095,599,618,28,30,27.778,23.239,108.616,0.481,31.321,129285,255,NaN,NaN,100,129285,1,609,648,73.301,27.272,1.195,0.837,0.790
42,466,255,0,255,255,785.393,658.824,99.782,771,645,30,26,29.163,20.345,149.863,0.588,31.623,118830,255,NaN,NaN,100,118830,1,771,654,161.565,23.598,1.433,0.698,0.837
43,13,255,0,255,255,434.192,651.269,13.314,432,649,4,5,4.625,3.579,97.973,0.922,5.385,3315,255,NaN,NaN,100,3315,1,433,654,68.199,4.000,1.292,0.774,0.788
44,370,255,0,255,255,541.108,662.232,76.083,528,652,25,20,24.967,18.869,173.147,0.803,26.249,94350,255,NaN,NaN,100,94350,1,528,660,162.255,19.940,1.323,0.756,0.924
45,1041,255,0,255,255,571.082,678.300,171.037,548,658,52,40,48.288,27.449,166.251,0.447,54.083,265455,255,NaN,NaN,100,265455,1,554,660,146.310,32.987,1.759,0.568,0.768
46,18,255,0,255,255,175.500,698.167,18.142,173,695,5,7,7.981,2.872,126.323,0.687,8.602,4590,255,NaN,NaN,100,4590,1,173,695,125.538,3.536,2.779,0.360,0.818
47,390,255,0,255,255,680.367,706.146,81.640,668,695,25,23,24.300,20.435,159.767,0.735,26.926,99450,255,NaN,NaN,100,99450,1,668,702,158.199,21.920,1.189,0.841,0.887
48,411,255,0,255,255,489.305,730.249,93.054,477,713,22,31,27.166,19.263,77.256,0.596,32.311,104805,255,NaN,NaN,100,104805,1,486,743,68.199,22.000,1.410,0.709,0.818
49,49,255,0,255,255,218.704,727.704,50.669,209,721,19,13,21.085,2.959,147.492,0.240,23.022,12495,255,NaN,NaN,100,12495,1,209,721,145.620,4.438,7.126,0.140,0.632
50,565,255,0,255,255,109.748,753.295,102.125,93,742,35,23,34.391,20.918,173.407,0.681,35.511,144075,255,NaN,NaN,100,144075,1,93,756,9.728,22.411,1.644,0.608,0.902
51,52,255,0,255,255,1199.615,761.308,27.799,1196,757,8,9,8.742,7.573,121.869,0.846,10.000,13260,255,NaN,NaN,100,13260,1,1197,757,126.870,8.000,1.154,0.866,0.860
52,398,255,0,255,255,1211.555,773.947,86.569,1199,763,26,23,24.334,20.825,173.418,0.667,28.425,101490,255,NaN,NaN,100,101490,1,1199,766,140.711,22.687,1.168,0.856,0.858
53,370,255,0,255,255,164.016,778.586,74.669,155,766,20,26,25.185,18.706,76.440,0.834,26.926,94350,255,NaN,NaN,100,94350,1,159,792,74.932,20.000,1.346,0.743,0.922
54,870,255,0,255,255,602.249,820.171,145.137,587,801,36,45,38.727,28.603,76.844,0.519,45.398,221850,255,NaN,NaN,100,221850,1,596,801,97.595,33.640,1.354,0.739,0.833
55,762,255,0,255,255,345.665,829.886,119.338,326,809,37,38,41.415,23.426,45.552,0.672,43.278,194310,255,NaN,NaN,100,194310,1,326,839,40.314,24.583,1.768,0.566,0.901
56,797,255,0,255,255,960.634,836.317,128.752,938,822,45,28,45.267,22.418,169.639,0.604,46.098,203235,255,NaN,NaN,100,203235,1,938,832,167.471,24.982,2.019,0.495,0.865
57,245,255,0,255,255,735.504,834.761,62.669,725,826,20,17,21.289,14.653,37.651,0.784,22.804,62475,255,NaN,NaN,100,62475,1,726,841,37.875,15.556,1.453,0.688,0.921
58,86,255,0,255,255,1214.488,845.593,36.527,1208,840,12,12,12.094,9.054,36.101,0.810,13.000,21930,255,NaN,NaN,100,21930,1,1208,847,22.620,9.800,1.336,0.749,0.860
59,201,255,0,255,255,1050.331,885.948,62.083,1043,875,16,21,21.671,11.810,117.517,0.655,22.472,51255,255,NaN,NaN,100,51255,1,1046,875,110.854,13.695,1.835,0.545,0.850
60,320,255,0,255,255,570.081,896.459,77.397,558,886,25,20,24.588,16.571,163.589,0.671,25.080,81600,255,NaN,NaN,100,81600,1,558,897,4.574,17.590,1.484,0.674,0.880
